"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"3946","A","MOBILE","5/3/2019 13:50","5/3/2019 13:50","0:00:09",13.867371033297,7.48838035798039,3632186,"CHADEMO","CREDITCARD",NA,NA,NA
"3947","A","MOBILE","5/3/2019 13:51","5/3/2019 13:51","0:00:10",4.86556592181989,2.62740559778274,3632190,"CHADEMO","RFID",NA,NA,NA
"3948","A","MOBILE","5/3/2019 13:52","5/3/2019 14:23","0:31:16",10.5914636509615,5.71939037151921,3632191,"CHADEMO","RFID",NA,NA,NA
"3949","A","MOBILE","5/3/2019 14:55","5/3/2019 15:54","0:59:13",53.9465978126169,29.1311628188131,3632273,"CHADEMO","CREDITCARD",NA,NA,NA
"3950","A","MOBILE","5/3/2019 16:31","5/3/2019 17:02","0:31:17",19.2403209127985,10.3897732929112,3632412,"CHADEMO","RFID",NA,NA,NA
"3951","A","WEB","5/3/2019 18:51","5/3/2019 19:21","0:30:14",14.4850395444475,7.82192135400168,3632574,"CHADEMO","RFID",NA,NA,NA
"3952","A","DEVICE","5/3/2019 19:23","5/3/2019 19:48","0:25:13",12.6920496778495,6.85370682603874,3632604,"CHADEMO","RFID",NA,NA,NA
"3953","A","WEB","5/3/2019 19:53","5/3/2019 20:23","0:29:55",8.58166031076252,4.63409656781176,3632634,"CHADEMO","RFID",NA,NA,NA
"3954","A","MOBILE","5/3/2019 20:38","5/3/2019 21:09","0:31:17",0,0,3632666,"CHADEMO","CREDITCARD",NA,NA,NA
"3955","A","MOBILE","5/3/2019 21:30","5/3/2019 22:02","0:31:16",1.68582305143905,0.910344447777086,3632712,"CHADEMO","RFID",NA,NA,NA
"3956","A","WEB","5/3/2019 22:15","5/3/2019 22:46","0:31:17",10.3454146114416,5.58652389017846,3632739,"CHADEMO","CREDITCARD",NA,NA,NA
"3957","A","MOBILE","5/4/2019 1:55","5/4/2019 2:27","0:32:47",14.8459522714943,8.01681422660692,3632847,"CHADEMO","CREDITCARD",NA,NA,NA
"3958","A","MOBILE","5/4/2019 6:46","5/4/2019 7:39","0:52:39",15.3619632209277,8.29546013930093,3633132,"CHADEMO","RFID",NA,NA,NA
"3959","A","MOBILE","5/4/2019 8:37","5/4/2019 8:56","0:18:36",5.41104273218044,2.92196307537744,3633300,"CHADEMO","RFID",NA,NA,NA
"3960","A","MOBILE","5/4/2019 9:05","5/4/2019 9:06","0:00:39",5.7422458341166,3.10081275042296,3633349,"CHADEMO","RFID",NA,NA,NA
"3961","A","DEVICE","5/4/2019 9:07","5/4/2019 9:09","0:02:18",20.0172649173397,10.8093230553635,3633351,"CHADEMO","CREDITCARD",NA,NA,NA
"3962","A","MOBILE","5/4/2019 9:10","5/4/2019 9:10","0:00:13",2.78654015793717,1.50473168528607,3633355,"CHADEMO","RFID",NA,NA,NA
"3963","A","MOBILE","5/4/2019 9:11","5/4/2019 10:14","1:03:12",13.6408233105319,7.36604458768723,3633356,"CHADEMO","RFID",NA,NA,NA
"3964","A","DEVICE","5/4/2019 10:40","5/4/2019 11:01","0:20:56",16.3843998950058,8.84757594330311,3633492,"CHADEMO","CREDITCARD",NA,NA,NA
"3965","A","MOBILE","5/4/2019 11:04","5/4/2019 11:56","0:51:21",25.185017667637,13.599909540524,3633523,"CHADEMO","RFID",NA,NA,NA
"3966","A","DEVICE","5/4/2019 12:11","5/4/2019 12:26","0:15:03",6.81635756952166,3.6808330875417,3633643,"CHADEMO","CREDITCARD",NA,NA,NA
"3967","A","DEVICE","5/4/2019 13:12","5/4/2019 13:43","0:31:17",26.4189330615817,14.2662238532541,3633733,"CHADEMO","CREDITCARD",NA,NA,NA
"3968","A","MOBILE","5/4/2019 14:36","5/4/2019 15:08","0:31:17",24.601409060377,13.2847608926036,3633850,"CHADEMO","RFID",NA,NA,NA
"3969","A","DEVICE","5/4/2019 15:15","5/4/2019 15:46","0:30:47",13.4639402341862,7.27052772646057,3633891,"CHADEMO","CREDITCARD",NA,NA,NA
"3970","A","DEVICE","5/4/2019 15:48","5/4/2019 16:10","0:22:53",23.9627130855539,12.9398650661991,3633950,"CHADEMO","CREDITCARD",NA,NA,NA
"3971","A","MOBILE","5/4/2019 17:12","5/4/2019 18:17","1:04:47",32.4035980345013,17.4979429386307,3634061,"CHADEMO","CREDITCARD",NA,NA,NA
"3972","A","MOBILE","5/4/2019 19:07","5/4/2019 19:49","0:42:23",13.3375438005335,7.20227365228809,3634177,"CHADEMO","RFID",NA,NA,NA
"3973","A","DEVICE","5/4/2019 20:06","5/4/2019 20:27","0:20:53",0,0,3634227,"CHADEMO","CREDITCARD",NA,NA,NA
"3974","A","MOBILE","5/4/2019 20:29","5/4/2019 22:17","1:48:14",86.0750467767286,46.4805252594335,3634248,"CHADEMO","CREDITCARD",NA,NA,NA
"3975","A","WEB","5/5/2019 6:30","5/5/2019 6:47","0:16:56",21.9277459922265,11.8409828358023,3634693,"CHADEMO","RFID",NA,NA,NA
"3976","A","MOBILE","5/5/2019 6:59","5/5/2019 8:19","1:20:16",23.839073229972,12.8730995441849,3634739,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"3977","A","MOBILE","5/5/2019 8:56","5/5/2019 9:31","0:35:31",19.0606451437134,10.2927483776053,3634900,"CHADEMO","RFID",NA,NA,NA
"3978","A","DEVICE","5/5/2019 11:42","5/5/2019 12:12","0:29:39",27.2578452680249,14.7192364447334,3635167,"CHADEMO","CREDITCARD",NA,NA,NA
"3979","A","MOBILE","5/5/2019 12:19","5/5/2019 12:28","0:09:02",11.3710584107724,6.14037154181709,3635223,"CHADEMO","RFID",NA,NA,NA
"3980","A","MOBILE","5/5/2019 12:34","5/5/2019 12:48","0:14:19",4.02494897579271,2.17347244692806,3635251,"CHADEMO","RFID",NA,NA,NA
"3981","A","DEVICE","5/5/2019 13:51","5/5/2019 14:21","0:30:01",2.04040328835753,1.10181777571307,3635361,"CHADEMO","RFID",NA,NA,NA
"3982","A","MOBILE","5/5/2019 14:23","5/5/2019 14:40","0:16:52",17.3890271158745,9.39007464257221,3635402,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"3983","A","MOBILE","5/5/2019 14:46","5/5/2019 14:55","0:09:13",0,0,3635434,"CHADEMO","CREDITCARD",NA,NA,NA
"3984","A","DEVICE","5/5/2019 14:59","5/5/2019 15:15","0:16:11",17.9841854073664,9.71146011997787,3635455,"CHADEMO","CREDITCARD",NA,NA,NA
"3985","A","DEVICE","5/5/2019 15:16","5/5/2019 15:26","0:09:42",8.24368468445969,4.45158972960823,3635484,"CHADEMO","CREDITCARD",NA,NA,NA
"3986","A","DEVICE","5/5/2019 16:06","5/5/2019 16:24","0:17:39",0,0,3635553,"CHADEMO","CREDITCARD",NA,NA,NA
"3987","A","MOBILE","5/5/2019 16:57","5/5/2019 17:39","0:42:26",35.2946498707536,19.059110930207,3635628,"CHADEMO","RFID",NA,NA,NA
"3988","A","DEVICE","5/5/2019 18:26","5/5/2019 18:36","0:09:22",0,0,3635726,"CHADEMO","CREDITCARD",NA,NA,NA
"3989","A","DEVICE","5/5/2019 19:01","5/5/2019 19:13","0:12:03",5.88889861874676,3.18000525412325,3635767,"CHADEMO","CREDITCARD",NA,NA,NA
"3990","A","DEVICE","5/5/2019 19:25","5/5/2019 20:10","0:45:09",19.58025688002,10.5733387152108,3635786,"CHADEMO","CREDITCARD",NA,NA,NA
"3991","A","DEVICE","5/5/2019 21:48","5/5/2019 21:55","0:07:21",1.72686298101212,0.932506009746548,3635904,"CHADEMO","RFID",NA,NA,NA
"3992","A","MOBILE","5/6/2019 5:48","5/6/2019 6:17","0:29:46",13.682957645985,7.3887971288319,3636743,"CHADEMO","CREDITCARD",NA,NA,NA
"3993","A","MOBILE","5/6/2019 7:17","5/6/2019 7:43","0:26:37",23.2352988077808,12.5470613562016,3636981,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"3994","A","DEVICE","5/6/2019 8:34","5/6/2019 9:01","0:27:14",5.01975344241433,2.71066685890374,3637143,"CHADEMO","RFID",NA,NA,NA
"3995","A","DEVICE","5/6/2019 9:04","5/6/2019 9:51","0:47:11",32.567189681148,17.5862824278199,3637203,"CHADEMO","CREDITCARD",NA,NA,NA
"3996","A","DEVICE","5/6/2019 12:31","5/6/2019 12:39","0:07:55",9.50000891936258,5.13000481645579,3637810,"CHADEMO","RFID",NA,NA,NA
"3997","A","MOBILE","5/6/2019 12:50","5/6/2019 12:52","0:01:25",15.2589791500884,8.23984874104773,3637861,"CHADEMO","RFID",NA,NA,NA
"3998","A","DEVICE","5/6/2019 12:53","5/6/2019 12:54","0:01:17",0,0,3637868,"CHADEMO","RFID",NA,NA,NA
"3999","A","DEVICE","5/6/2019 12:55","5/6/2019 12:55","0:00:20",12.3379842411688,6.66251149023115,3637871,"CHADEMO","CREDITCARD",NA,NA,NA
"4000","A","MOBILE","5/6/2019 13:08","5/6/2019 13:16","0:07:15",0,0,3637899,"CHADEMO","RFID",NA,NA,NA
"4001","A","MOBILE","5/6/2019 13:22","5/6/2019 13:37","0:15:18",13.2087430450882,7.13272124434763,3637923,"CHADEMO","RFID",NA,NA,NA
"4002","A","DEVICE","5/6/2019 13:39","5/6/2019 13:58","0:19:31",0,0,3637961,"CHADEMO","CREDITCARD",NA,NA,NA
"4003","A","DEVICE","5/6/2019 14:26","5/6/2019 14:57","0:31:01",0,0,3638062,"CHADEMO","CREDITCARD",NA,NA,NA
"4004","A","MOBILE","5/6/2019 17:31","5/6/2019 17:40","0:09:03",4.32336718623215,2.33461828056536,3638338,"CHADEMO","RFID",NA,NA,NA
"4005","A","MOBILE","5/6/2019 17:40","5/6/2019 17:49","0:09:03",4.48676005138176,2.42285042774615,3638348,"CHADEMO","RFID",NA,NA,NA
"4006","A","MOBILE","5/6/2019 18:20","5/6/2019 18:51","0:31:07",29.1901291300004,15.7626697302002,3638385,"CHADEMO","CREDITCARD",NA,NA,NA
"4007","A","DEVICE","5/6/2019 20:42","5/6/2019 21:11","0:28:58",22.5157144532835,12.1584858047731,3638497,"CHADEMO","CREDITCARD",NA,NA,NA
"4008","A","MOBILE","5/7/2019 6:06","5/7/2019 7:04","0:58:01",19.6757079473144,10.6248822915498,3639480,"CHADEMO","RFID",NA,NA,NA
"4009","A","MOBILE","5/7/2019 8:06","5/7/2019 8:59","0:52:56",19.4276767617754,10.4909454513587,3639742,"CHADEMO","CREDITCARD",NA,NA,NA
"4010","A","DEVICE","5/7/2019 11:18","5/7/2019 11:38","0:20:12",12.9415741704813,6.98845005205993,3640254,"CHADEMO","CREDITCARD",NA,NA,NA
"4011","A","MOBILE","5/7/2019 12:29","5/7/2019 13:14","0:44:48",0,0,3640463,"CHADEMO","RFID",NA,NA,NA
"4012","A","MOBILE","5/7/2019 13:16","5/7/2019 13:59","0:42:40",31.0130072764872,16.7470239293031,3640579,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4013","A","DEVICE","5/7/2019 14:30","5/7/2019 14:30","0:00:10",0,0,3640765,"CHADEMO","CREDITCARD",NA,NA,NA
"4014","A","DEVICE","5/7/2019 14:31","5/7/2019 15:02","0:31:17",17.9519901355275,9.69407467318484,3640766,"CHADEMO","CREDITCARD",NA,NA,NA
"4015","A","DEVICE","5/7/2019 15:05","5/7/2019 15:26","0:21:12",33.2979613945992,17.9808991530836,3640824,"CHADEMO","CREDITCARD",NA,NA,NA
"4016","A","MOBILE","5/7/2019 16:12","5/7/2019 16:44","0:31:19",1.75219817829475,0.946187016279163,3640935,"CHADEMO","RFID",NA,NA,NA
"4017","A","MOBILE","5/7/2019 17:09","5/7/2019 17:32","0:23:03",13.948018303214,7.53192988373554,3641040,"CHADEMO","RFID",NA,NA,NA
"4018","A","MOBILE","5/7/2019 19:16","5/7/2019 19:29","0:12:11",2.70323608421878,1.45974748547814,3641188,"CHADEMO","RFID",NA,NA,NA
"4019","A","DEVICE","5/7/2019 20:02","5/7/2019 20:34","0:31:18",15.8316193172607,8.54907443132078,3641229,"CHADEMO","RFID",NA,NA,NA
"4020","A","DEVICE","5/7/2019 22:11","5/7/2019 22:42","0:31:16",1.53202238039203,0.827292085411697,3641326,"CHADEMO","CREDITCARD",NA,NA,NA
"4021","A","DEVICE","5/8/2019 0:28","5/8/2019 0:59","0:31:17",11.9517378355052,6.45393843117279,3641402,"CHADEMO","CREDITCARD",NA,NA,NA
"4022","A","MOBILE","5/8/2019 5:20","5/8/2019 5:40","0:20:23",18.8859364670617,10.1984056922133,3642035,"CHADEMO","CREDITCARD",NA,NA,NA
"4023","A","MOBILE","5/8/2019 5:42","5/8/2019 6:05","0:23:17",4.34880020129965,2.34835210870181,3642091,"CHADEMO","CREDITCARD",NA,NA,NA
"4024","A","MOBILE","5/8/2019 9:45","5/8/2019 11:26","1:41:42",62.1319184774313,33.5512359778129,3642678,"CHADEMO","CREDITCARD",NA,NA,NA
"4025","A","DEVICE","5/8/2019 12:30","5/8/2019 12:50","0:20:36",9.95678602126572,5.37666445148349,3643111,"CHADEMO","CREDITCARD",NA,NA,NA
"4026","A","DEVICE","5/8/2019 13:05","5/8/2019 13:36","0:31:17",39.4070357567088,21.2797993086227,3643210,"CHADEMO","RFID",NA,NA,NA
"4027","A","MOBILE","5/8/2019 13:52","5/8/2019 14:14","0:22:14",4.30033166761602,2.32217910051265,3643322,"CHADEMO","RFID",NA,NA,NA
"4028","A","MOBILE","5/8/2019 14:34","5/8/2019 14:47","0:13:21",7.15924673829612,3.8659932386799,3643388,"CHADEMO","RFID",NA,NA,NA
"4029","A","WEB","5/8/2019 15:38","5/8/2019 16:08","0:29:51",38.3260739620387,20.6960799395009,3643506,"CHADEMO","RFID",NA,NA,NA
"4030","A","MOBILE","5/8/2019 16:11","5/8/2019 16:45","0:34:40",15.9564966795443,8.61650820695394,3643556,"CHADEMO","CREDITCARD",NA,NA,NA
"4031","A","MOBILE","5/8/2019 16:48","5/8/2019 17:14","0:26:22",23.8694307016275,12.8894925788789,3643597,"CHADEMO","CREDITCARD",NA,NA,NA
"4032","A","DEVICE","5/8/2019 17:16","5/8/2019 18:21","1:04:40",27.9350385824292,15.0849208345118,3643633,"CHADEMO","CREDITCARD",NA,NA,NA
"4033","A","DEVICE","5/8/2019 20:29","5/8/2019 21:44","1:14:33",50.2066187743141,27.1115741381296,3643866,"CHADEMO","CREDITCARD",NA,NA,NA
"4034","A","WEB","5/8/2019 22:33","5/8/2019 23:02","0:28:27",11.8837683118125,6.41723488837875,3643961,"CHADEMO","CREDITCARD",NA,NA,NA
"4035","A","MOBILE","5/9/2019 6:03","5/9/2019 6:34","0:31:17",14.1523165800986,7.64225095325326,3644605,"CHADEMO","CREDITCARD",NA,NA,NA
"4036","A","WEB","5/9/2019 7:07","5/9/2019 7:34","0:26:54",1.85549571879414,1.00196768814883,3644790,"CHADEMO","RFID",NA,NA,NA
"4037","A","MOBILE","5/9/2019 7:37","5/9/2019 7:58","0:20:24",11.1263892803982,6.008250211415,3644886,"CHADEMO","RFID",NA,NA,NA
"4038","A","MOBILE","5/9/2019 7:59","5/9/2019 8:34","0:34:52",14.4731880061022,7.81552152329519,3644951,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4039","A","MOBILE","5/9/2019 8:42","5/9/2019 9:06","0:23:25",12.2475992467201,6.61370359322888,3645066,"CHADEMO","RFID",NA,NA,NA
"4040","A","MOBILE","5/9/2019 9:07","5/9/2019 9:58","0:50:45",42.4743316616731,22.9361390973035,3645128,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4041","A","DEVICE","5/9/2019 9:59","5/9/2019 10:26","0:27:03",6.69700527489475,3.61638284844317,3645284,"CHADEMO","CREDITCARD",NA,NA,NA
"4042","A","MOBILE","5/9/2019 10:56","5/9/2019 11:24","0:27:54",11.4311160458373,6.17280266475214,3645438,"CHADEMO","RFID",NA,NA,NA
"4043","A","MOBILE","5/9/2019 11:26","5/9/2019 12:31","1:04:42",52.898339260064,28.5651032004346,3645518,"CHADEMO","CREDITCARD",NA,NA,NA
"4044","A","DEVICE","5/9/2019 12:32","5/9/2019 12:41","0:09:42",0,0,3645685,"CHADEMO","CREDITCARD",NA,NA,NA
"4045","A","MOBILE","5/9/2019 12:45","5/9/2019 13:07","0:22:03",20.7637463185498,11.2124230120169,3645718,"CHADEMO","CREDITCARD",NA,NA,NA
"4046","A","DEVICE","5/9/2019 13:23","5/9/2019 13:23","0:00:07",11.0218792753044,5.95181480866435,3645797,"CHADEMO","CREDITCARD",NA,NA,NA
"4047","A","MOBILE","5/9/2019 14:00","5/9/2019 14:00","0:00:17",0,0,3645870,"CHADEMO","RFID",NA,NA,NA
"4048","A","DEVICE","5/9/2019 14:16","5/9/2019 14:17","0:00:16",6.67412955039196,3.60402995721166,3645898,"CHADEMO","CREDITCARD",NA,NA,NA
"4049","A","DEVICE","5/9/2019 14:18","5/9/2019 14:18","0:00:17",0,0,3645899,"CHADEMO","CREDITCARD",NA,NA,NA
"4050","A","DEVICE","5/9/2019 14:22","5/9/2019 14:49","0:27:11",21.2452656077883,11.4724434282057,3645904,"CHADEMO","CREDITCARD",NA,NA,NA
"4051","A","DEVICE","5/9/2019 15:12","5/9/2019 15:43","0:31:16",14.1286589077673,7.62947581019434,3645997,"CHADEMO","CREDITCARD",NA,NA,NA
"4052","A","MOBILE","5/9/2019 17:02","5/9/2019 18:08","1:06:11",37.8611629206063,20.4450279771274,3646173,"CHADEMO","CREDITCARD",NA,NA,NA
"4053","A","DEVICE","5/9/2019 18:09","5/9/2019 18:20","0:11:23",18.4732923972305,9.97557789450448,3646259,"CHADEMO","CREDITCARD",NA,NA,NA
"4054","A","DEVICE","5/9/2019 19:04","5/9/2019 19:16","0:11:57",14.6139641375301,7.89154063426626,3646318,"CHADEMO","CREDITCARD",NA,NA,NA
"4055","A","DEVICE","5/9/2019 19:19","5/9/2019 19:27","0:08:27",22.9954497069747,12.4175428417663,3646331,"CHADEMO","CREDITCARD",NA,NA,NA
"4056","A","DEVICE","5/9/2019 20:08","5/9/2019 20:27","0:18:03",6.67726771177074,3.6057245643562,3646366,"CHADEMO","CREDITCARD",NA,NA,NA
"4057","A","MOBILE","5/9/2019 20:29","5/9/2019 21:00","0:31:16",18.9413850855784,10.2283479462123,3646389,"CHADEMO","RFID",NA,NA,NA
"4058","A","MOBILE","5/10/2019 1:30","5/10/2019 1:57","0:27:13",1.43863400135427,0.776862360731304,3646625,"CHADEMO","RFID",NA,NA,NA
"4059","A","DEVICE","5/10/2019 1:59","5/10/2019 2:11","0:12:08",10.3802155096883,5.60531637523169,3646670,"CHADEMO","CREDITCARD",NA,NA,NA
"4060","A","MOBILE","5/10/2019 6:59","5/10/2019 7:33","0:34:00",28.0709927396319,15.1583360794012,3647506,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4061","A","WEB","5/10/2019 7:49","5/10/2019 8:19","0:29:59",16.161444547248,8.72718005551393,3647628,"CHADEMO","RFID",NA,NA,NA
"4062","A","MOBILE","5/10/2019 8:36","5/10/2019 8:59","0:22:30",2.3104500883223,1.24764304769404,3647738,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4063","A","DEVICE","5/10/2019 9:05","5/10/2019 9:05","0:00:05",11.8798609216554,6.41512489769394,3647811,"CHADEMO","CREDITCARD",NA,NA,NA
"4064","A","DEVICE","5/10/2019 9:06","5/10/2019 9:06","0:00:04",11.378072666277,6.1441592397896,3647813,"CHADEMO","CREDITCARD",NA,NA,NA
"4065","A","WEB","5/10/2019 9:30","5/10/2019 9:59","0:29:02",14.2050376264423,7.67072031827883,3647887,"CHADEMO","RFID",NA,NA,NA
"4066","A","DEVICE","5/10/2019 10:24","5/10/2019 11:16","0:52:02",35.0037338826665,18.9020162966399,3648062,"CHADEMO","CREDITCARD",NA,NA,NA
"4067","A","MOBILE","5/10/2019 11:22","5/10/2019 11:22","0:00:45",12.6329037026023,6.82176799940527,3648228,"CHADEMO","RFID",NA,NA,NA
"4068","A","WEB","5/10/2019 11:27","5/10/2019 11:52","0:25:30",0,0,3648243,"CHADEMO","RFID",NA,NA,NA
"4069","A","MOBILE","5/10/2019 11:54","5/10/2019 11:54","0:00:07",2.80972225857056,1.51725001962811,3648305,"CHADEMO","RFID",NA,NA,NA
"4070","A","MOBILE","5/10/2019 11:56","5/10/2019 12:15","0:18:26",11.5620083409435,6.24348450410947,3648316,"CHADEMO","RFID",NA,NA,NA
"4071","A","DEVICE","5/10/2019 12:16","5/10/2019 12:24","0:07:39",5.84333613856955,3.15540151482756,3648367,"CHADEMO","CREDITCARD",NA,NA,NA
"4072","A","MOBILE","5/10/2019 12:25","5/10/2019 12:47","0:22:25",14.7907050887592,7.98698074792997,3648392,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4073","A","MOBILE","5/10/2019 12:49","5/10/2019 13:50","1:00:49",27.0643459478493,14.6147468118386,3648438,"CHADEMO","RFID",NA,NA,NA
"4074","A","DEVICE","5/10/2019 13:51","5/10/2019 14:23","0:31:16",25.4613182425931,13.7491118510003,3648546,"CHADEMO","CREDITCARD",NA,NA,NA
"4075","A","MOBILE","5/10/2019 14:34","5/10/2019 14:49","0:14:22",10.2921510503545,5.55776156719145,3648632,"CHADEMO","RFID",NA,NA,NA
"4076","A","WEB","5/10/2019 16:45","5/10/2019 17:14","0:29:52",12.0639060147946,6.51450924798909,3648823,"CHADEMO","RFID",NA,NA,NA
"4077","A","WEB","5/10/2019 17:32","5/10/2019 17:55","0:23:09",15.9980928762668,8.63897015318408,3648915,"CHADEMO","RFID",NA,NA,NA
"4078","A","DEVICE","5/10/2019 17:57","5/10/2019 18:56","0:58:35",11.8057296969148,6.37509403633398,3648948,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4079","A","MOBILE","5/10/2019 18:59","5/10/2019 19:30","0:31:22",21.2066440277223,11.45158777497,3649023,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4080","A","MOBILE","5/10/2019 19:34","5/10/2019 20:11","0:36:48",25.1048897932295,13.5566404883439,3649048,"CHADEMO","CREDITCARD",NA,NA,NA
"4081","A","DEVICE","5/10/2019 20:33","5/10/2019 20:59","0:25:28",28.9173528309031,15.6153705286877,3649115,"CHADEMO","CREDITCARD",NA,NA,NA
"4082","A","MOBILE","5/10/2019 21:02","5/10/2019 21:27","0:25:03",13.5007123092519,7.29038464699602,3649128,"CHADEMO","RFID",NA,NA,NA
"4083","A","DEVICE","5/10/2019 21:29","5/10/2019 22:04","0:35:17",9.51398808663155,5.13755356678104,3649145,"CHADEMO","CREDITCARD",NA,NA,NA
"4084","A","MOBILE","5/10/2019 23:24","5/10/2019 23:53","0:29:27",23.3750439257204,12.622523719889,3649266,"CHADEMO","CREDITCARD",NA,NA,NA
"4085","A","DEVICE","5/11/2019 0:46","5/11/2019 1:12","0:26:00",13.7727386271877,7.43727885868134,3649291,"CHADEMO","CREDITCARD",NA,NA,NA
"4086","A","MOBILE","5/11/2019 6:23","5/11/2019 6:47","0:24:04",28.4043699336999,15.3383597641979,3649559,"CHADEMO","CREDITCARD",NA,NA,NA
"4087","A","DEVICE","5/11/2019 10:33","5/11/2019 12:03","1:30:21",47.6691679766286,25.7413507073794,3649961,"CHADEMO","CREDITCARD",NA,NA,NA
"4088","A","MOBILE","5/11/2019 12:10","5/11/2019 13:17","1:07:05",29.0222532484075,15.6720167541401,3650122,"CHADEMO","CREDITCARD",NA,NA,NA
"4089","A","DEVICE","5/11/2019 13:52","5/11/2019 14:23","0:31:17",11.571164987178,6.24842909307614,3650272,"CHADEMO","CREDITCARD",NA,NA,NA
"4090","A","DEVICE","5/11/2019 15:04","5/11/2019 15:26","0:22:05",8.35780278869603,4.51321350589585,3650370,"CHADEMO","CREDITCARD",NA,NA,NA
"4091","A","DEVICE","5/11/2019 15:52","5/11/2019 16:11","0:18:27",20.0077280045101,10.8041731224355,3650429,"CHADEMO","CREDITCARD",NA,NA,NA
"4092","A","MOBILE","5/11/2019 16:13","5/11/2019 16:43","0:30:40",20.6410683123162,11.1461768886508,3650458,"CHADEMO","RFID",NA,NA,NA
"4093","A","DEVICE","5/11/2019 18:42","5/11/2019 19:02","0:19:30",0.933798956919388,0.504251436736469,3650635,"CHADEMO","CREDITCARD",NA,NA,NA
"4094","A","MOBILE","5/11/2019 19:03","5/11/2019 19:31","0:27:49",17.325508250731,9.35577445539473,3650661,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4095","A","DEVICE","5/11/2019 19:32","5/11/2019 19:53","0:20:58",0,0,3650693,"CHADEMO","CREDITCARD",NA,NA,NA
"4096","A","DEVICE","5/11/2019 19:57","5/11/2019 19:57","0:00:06",0,0,3650713,"CHADEMO","CREDITCARD",NA,NA,NA
"4097","A","DEVICE","5/11/2019 19:58","5/11/2019 20:41","0:43:06",29.502816546316,15.9315209350106,3650714,"CHADEMO","CREDITCARD",NA,NA,NA
"4098","A","DEVICE","5/11/2019 20:46","5/11/2019 21:21","0:34:56",18.3962682768247,9.93398486948535,3650757,"CHADEMO","CREDITCARD",NA,NA,NA
"4099","A","DEVICE","5/11/2019 21:24","5/11/2019 21:51","0:27:07",24.8047292600342,13.3945538004185,3650778,"CHADEMO","CREDITCARD",NA,NA,NA
"4100","A","MOBILE","5/11/2019 22:01","5/11/2019 22:28","0:26:51",0.501042288765738,0.270562835933499,3650819,"CHADEMO","CREDITCARD",NA,NA,NA
"4101","A","DEVICE","5/11/2019 22:46","5/11/2019 22:46","0:00:08",0,0,3650852,"CHADEMO","CREDITCARD",NA,NA,NA
"4102","A","DEVICE","5/11/2019 22:46","5/11/2019 23:10","0:23:04",5.20449761486688,2.81042871202812,3650854,"CHADEMO","CREDITCARD",NA,NA,NA
"4103","A","MOBILE","5/11/2019 23:55","5/12/2019 0:27","0:31:17",0.488013903034181,0.263527507638458,3650882,"CHADEMO","RFID",NA,NA,NA
"4104","A","MOBILE","5/12/2019 0:43","5/12/2019 2:45","2:01:22",62.1876759758112,33.5813450269381,3650898,"CHADEMO","CREDITCARD",NA,NA,NA
"4105","A","MOBILE","5/12/2019 6:19","5/12/2019 6:45","0:25:47",18.8819661904059,10.1962617428192,3651154,"CHADEMO","RFID",NA,NA,NA
"4106","A","MOBILE","5/12/2019 8:13","5/12/2019 8:41","0:28:04",5.65055056575633,3.05129730550842,3651310,"CHADEMO","CREDITCARD",NA,NA,NA
"4107","A","MOBILE","5/12/2019 8:47","5/12/2019 10:07","1:20:09",57.9744542488417,31.3062052943745,3651356,"CHADEMO","CREDITCARD",NA,NA,NA
"4108","A","DEVICE","5/12/2019 10:47","5/12/2019 11:48","1:00:55",41.4505944188525,22.3833209861804,3651526,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"4109","A","MOBILE","5/12/2019 11:59","5/12/2019 12:31","0:31:17",16.3364514168248,8.82168376508542,3651629,"CHADEMO","CREDITCARD",NA,NA,NA
"4110","A","MOBILE","5/12/2019 12:33","5/12/2019 12:56","0:23:15",20.1793354489554,10.8968411424359,3651678,"CHADEMO","RFID",NA,NA,NA
"4111","A","DEVICE","5/12/2019 13:14","5/12/2019 13:30","0:15:49",0,0,3651747,"CHADEMO","CREDITCARD",NA,NA,NA
"4112","A","DEVICE","5/12/2019 13:37","5/12/2019 14:08","0:31:17",5.60795438521034,3.02829536801358,3651781,"CHADEMO","CREDITCARD",NA,NA,NA
"4113","A","MOBILE","5/12/2019 14:13","5/12/2019 14:49","0:36:15",18.0345466383528,9.73865518471053,3651838,"CHADEMO","RFID",NA,NA,NA
"4114","A","DEVICE","5/12/2019 14:51","5/12/2019 15:10","0:18:49",11.1060389075411,5.9972610100722,3651892,"CHADEMO","CREDITCARD",NA,NA,NA
