"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"5027","A","DEVICE","6/30/2019 13:25","6/30/2019 14:02","0:37:22",7.07997783866548,3.82318803287936,3776131,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5028","A","MOBILE","6/30/2019 14:03","6/30/2019 14:35","0:31:17",0,0,3776200,"CHADEMO","RFID",NA,NA,NA
"5029","A","DEVICE","6/30/2019 15:14","6/30/2019 15:42","0:28:28",20.1929586240348,10.9041976569788,3776298,"CHADEMO","CREDITCARD",NA,NA,NA
"5030","A","DEVICE","6/30/2019 16:08","6/30/2019 16:39","0:30:39",37.9252376684637,20.4796283409704,3776377,"DCCOMBOTYP1","RFID",NA,NA,NA
"5031","A","MOBILE","6/30/2019 16:48","6/30/2019 17:52","1:03:11",41.10373550855,22.196017174617,3776415,"CHADEMO","CREDITCARD",NA,NA,NA
"5032","A","DEVICE","6/30/2019 18:05","6/30/2019 18:20","0:14:46",0,0,3776504,"CHADEMO","CREDITCARD",NA,NA,NA
"5033","A","MOBILE","6/30/2019 18:22","6/30/2019 18:32","0:10:34",7.46256542126078,4.02978532748082,3776522,"CHADEMO","RFID",NA,NA,NA
"5034","A","MOBILE","6/30/2019 19:12","6/30/2019 20:06","0:53:51",31.0399973064758,16.761598545497,3776570,"CHADEMO","RFID",NA,NA,NA
"5035","A","MOBILE","6/30/2019 21:09","6/30/2019 21:50","0:40:50",27.1937624000757,14.6846316960409,3776656,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5036","A","WEB","6/30/2019 23:14","6/30/2019 23:33","0:18:32",10.7870796475437,5.82502300967361,3776738,"CHADEMO","RFID",NA,NA,NA
"5037","A","MOBILE","7/1/2019 4:40","7/1/2019 6:17","1:36:09",40.4496831015337,21.8428288748282,3777291,"CHADEMO","CREDITCARD",NA,NA,NA
"5038","A","MOBILE","7/1/2019 6:32","7/1/2019 6:51","0:18:35",17.4468579399832,9.4213032875909,3777664,"CHADEMO","CREDITCARD",NA,NA,NA
"5039","A","DEVICE","7/1/2019 7:39","7/1/2019 8:09","0:29:56",0,0,3777868,"CHADEMO","RFID",NA,NA,NA
"5040","A","WEB","7/1/2019 12:30","7/1/2019 12:49","0:18:32",13.6070130102289,7.34778702552359,3778666,"CHADEMO","RFID",NA,NA,NA
"5041","A","DEVICE","7/1/2019 13:12","7/1/2019 14:11","0:58:24",34.3293633762792,18.5378562231908,3778784,"CHADEMO","CREDITCARD",NA,NA,NA
"5042","A","DEVICE","7/1/2019 15:03","7/1/2019 15:30","0:26:51",3.6587938743998,1.97574869217589,3779032,"CHADEMO","CREDITCARD",NA,NA,NA
"5043","A","MOBILE","7/1/2019 15:45","7/1/2019 16:06","0:21:39",9.88001622198547,5.33520875987216,3779124,"CHADEMO","RFID",NA,NA,NA
"5044","A","MOBILE","7/1/2019 16:22","7/1/2019 17:13","0:50:46",46.5821087789086,25.1543387406106,3779192,"CHADEMO","CREDITCARD",NA,NA,NA
"5045","A","MOBILE","7/1/2019 17:59","7/1/2019 18:10","0:11:33",32.3855563754782,17.4882004427582,3779308,"CHADEMO","RFID",NA,NA,NA
"5046","A","DEVICE","7/1/2019 18:18","7/1/2019 19:35","1:16:38",31.2430528848261,16.8712485578061,3779321,"CHADEMO","CREDITCARD",NA,NA,NA
"5047","A","DEVICE","7/1/2019 19:37","7/1/2019 20:16","0:38:54",26.9515247309299,14.5538233547021,3779407,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5048","A","MOBILE","7/1/2019 20:38","7/1/2019 21:00","0:21:56",20.8575767357667,11.263091437314,3779461,"CHADEMO","RFID",NA,NA,NA
"5049","A","MOBILE","7/2/2019 8:47","7/2/2019 10:09","1:22:10",43.9546763060441,23.7355252052638,3780991,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5050","A","DEVICE","7/2/2019 10:34","7/2/2019 10:59","0:24:58",15.2189681554515,8.2182428039438,3781320,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5051","A","MOBILE","7/2/2019 11:22","7/2/2019 11:40","0:18:11",0,0,3781456,"CHADEMO","CREDITCARD",NA,NA,NA
"5052","A","WEB","7/2/2019 11:53","7/2/2019 12:11","0:18:34",1.49405116691756,0.80678763013548,3781537,"CHADEMO","CREDITCARD",NA,NA,NA
"5053","A","DEVICE","7/2/2019 12:36","7/2/2019 12:36","0:00:17",19.7437795496528,10.6616409568125,3781654,"CHADEMO","CREDITCARD",NA,NA,NA
"5054","A","DEVICE","7/2/2019 12:36","7/2/2019 12:54","0:17:31",0,0,3781657,"CHADEMO","CREDITCARD",NA,NA,NA
"5055","A","MOBILE","7/2/2019 13:09","7/2/2019 13:25","0:15:11",12.8591555542572,6.94394399929887,3781744,"CHADEMO","RFID",NA,NA,NA
"5056","A","DEVICE","7/2/2019 14:07","7/2/2019 15:09","1:01:55",13.3743327222913,7.22213967003732,3781866,"CHADEMO","CREDITCARD",NA,NA,NA
"5057","A","MOBILE","7/2/2019 15:21","7/2/2019 15:45","0:23:39",3.60560016859844,1.94702409104316,3782032,"CHADEMO","CREDITCARD",NA,NA,NA
"5058","A","MOBILE","7/2/2019 16:13","7/2/2019 16:44","0:31:16",15.7151068916176,8.48615772147348,3782105,"CHADEMO","RFID",NA,NA,NA
"5059","A","DEVICE","7/2/2019 17:37","7/2/2019 18:43","1:05:43",10.3939454288302,5.61273053156829,3782213,"DCCOMBOTYP1","RFID",NA,NA,NA
"5060","A","DEVICE","7/2/2019 20:16","7/2/2019 20:25","0:09:20",18.7301169024451,10.1142631273204,3782366,"CHADEMO","CREDITCARD",NA,NA,NA
"5061","A","DEVICE","7/2/2019 20:41","7/2/2019 20:49","0:08:19",9.49210406810924,5.12573619677899,3782388,"CHADEMO","CREDITCARD",NA,NA,NA
"5062","A","MOBILE","7/2/2019 20:59","7/2/2019 21:30","0:31:17",11.3164475899877,6.11088169859337,3782406,"CHADEMO","RFID",NA,NA,NA
"5063","A","DEVICE","7/2/2019 22:24","7/2/2019 22:45","0:21:09",17.5414285031079,9.47237139167824,3782504,"CHADEMO","CREDITCARD",NA,NA,NA
"5064","A","MOBILE","7/2/2019 23:04","7/2/2019 23:32","0:27:33",0.530449651537582,0.286442811830294,3782523,"CHADEMO","RFID",NA,NA,NA
"5065","A","MOBILE","7/3/2019 3:09","7/3/2019 3:33","0:23:58",3.53430192268796,1.9085230382515,3782775,"CHADEMO","RFID",NA,NA,NA
"5066","A","DEVICE","7/3/2019 6:26","7/3/2019 6:57","0:31:17",7.50508830776852,4.052747686195,3783339,"CHADEMO","CREDITCARD",NA,NA,NA
"5067","A","DEVICE","7/3/2019 7:21","7/3/2019 7:21","0:00:05",6.78838931268864,3.66573022885187,3783471,"CHADEMO","CREDITCARD",NA,NA,NA
"5068","A","DEVICE","7/3/2019 8:29","7/3/2019 8:41","0:11:49",9.04686425722846,4.88530669890337,3783649,"CHADEMO","CREDITCARD",NA,NA,NA
"5069","A","MOBILE","7/3/2019 9:06","7/3/2019 9:13","0:06:59",2.81442951382095,1.51979193746331,3783744,"CHADEMO","CREDITCARD",NA,NA,NA
"5070","A","DEVICE","7/3/2019 9:53","7/3/2019 10:15","0:22:42",9.48054866369959,5.11949627839778,3783896,"CHADEMO","CREDITCARD",NA,NA,NA
"5071","A","MOBILE","7/3/2019 12:24","7/3/2019 12:47","0:23:44",17.481432101379,9.43997333474464,3784302,"CHADEMO","RFID",NA,NA,NA
"5072","A","MOBILE","7/3/2019 12:58","7/3/2019 14:26","1:27:58",51.6770757153536,27.9056208862909,3784386,"CHADEMO","CREDITCARD",NA,NA,NA
"5073","A","MOBILE","7/3/2019 14:29","7/3/2019 14:40","0:11:34",11.6996189793284,6.31779424883735,3784560,"CHADEMO","CREDITCARD",NA,NA,NA
"5074","A","DEVICE","7/3/2019 14:49","7/3/2019 15:19","0:30:07",21.8607921467839,11.8048277592633,3784599,"CHADEMO","RFID",NA,NA,NA
"5075","A","DEVICE","7/3/2019 15:21","7/3/2019 15:51","0:29:52",39.5645199012823,21.3648407466924,3784673,"CHADEMO","CREDITCARD",NA,NA,NA
"5076","A","MOBILE","7/3/2019 16:27","7/3/2019 16:27","0:00:18",7.61576835542214,4.11251491192796,3784797,"CHADEMO","CREDITCARD",NA,NA,NA
"5077","A","MOBILE","7/3/2019 16:28","7/3/2019 16:59","0:31:17",16.2618379380668,8.78139248655607,3784802,"CHADEMO","CREDITCARD",NA,NA,NA
"5078","A","MOBILE","7/3/2019 17:28","7/3/2019 18:11","0:43:36",0.234021125166924,0.126371407590139,3784889,"CHADEMO","RFID",NA,NA,NA
"5079","A","MOBILE","7/3/2019 19:21","7/3/2019 19:42","0:20:51",16.3062544595623,8.80537740816362,3785026,"CHADEMO","RFID",NA,NA,NA
"5080","A","MOBILE","7/3/2019 21:04","7/3/2019 21:30","0:26:06",10.7252011771314,5.79160863565098,3785119,"CHADEMO","RFID",NA,NA,NA
"5081","A","DEVICE","7/3/2019 22:26","7/3/2019 22:37","0:11:15",3.61465830746882,1.95191548603316,3785218,"CHADEMO","RFID",NA,NA,NA
"5082","A","DEVICE","7/3/2019 23:31","7/3/2019 23:42","0:10:50",13.2411974538597,7.15024662508423,3785257,"CHADEMO","CREDITCARD",NA,NA,NA
"5083","A","MOBILE","7/4/2019 8:52","7/4/2019 9:14","0:21:37",0,0,3785780,"CHADEMO","RFID",NA,NA,NA
"5084","A","DEVICE","7/4/2019 9:17","7/4/2019 9:49","0:31:17",19.314975648941,10.4300868504281,3785825,"CHADEMO","CREDITCARD",NA,NA,NA
"5085","A","MOBILE","7/4/2019 10:04","7/4/2019 10:34","0:29:24",0.539081611544286,0.291104070233914,3785896,"CHADEMO","CREDITCARD",NA,NA,NA
"5086","A","MOBILE","7/4/2019 10:46","7/4/2019 11:32","0:45:57",43.5008922426627,23.4904818110378,3785964,"CHADEMO","RFID",NA,NA,NA
"5087","A","MOBILE","7/4/2019 11:37","7/4/2019 11:43","0:06:01",5.19318986625291,2.80432252777657,3786050,"CHADEMO","RFID",NA,NA,NA
"5088","A","DEVICE","7/4/2019 11:56","7/4/2019 12:09","0:13:54",0,0,3786071,"CHADEMO","CREDITCARD",NA,NA,NA
"5089","A","DEVICE","7/4/2019 12:23","7/4/2019 12:37","0:14:25",4.95600427874515,2.67624231052238,3786106,"CHADEMO","CREDITCARD",NA,NA,NA
"5090","A","MOBILE","7/4/2019 14:14","7/4/2019 14:32","0:17:48",17.7426036426709,9.5810059670423,3786244,"CHADEMO","CREDITCARD",NA,NA,NA
"5091","A","MOBILE","7/4/2019 15:20","7/4/2019 15:33","0:12:34",10.192440354723,5.50391779155041,3786331,"CHADEMO","RFID",NA,NA,NA
"5092","A","MOBILE","7/4/2019 15:52","7/4/2019 16:23","0:31:17",19.9829362095234,10.7907855531426,3786370,"CHADEMO","CREDITCARD",NA,NA,NA
"5093","A","MOBILE","7/4/2019 16:29","7/4/2019 16:52","0:22:37",2.98197213756866,1.61026495428707,3786420,"DCCOMBOTYP1","RFID",NA,NA,NA
"5094","A","MOBILE","7/4/2019 17:33","7/4/2019 17:49","0:15:18",2.27131909414683,1.22651231083929,3786496,"CHADEMO","CREDITCARD",NA,NA,NA
"5095","A","MOBILE","7/4/2019 17:57","7/4/2019 18:23","0:25:51",14.0660044682067,7.59564241283161,3786525,"CHADEMO","RFID",NA,NA,NA
"5096","A","MOBILE","7/4/2019 22:20","7/4/2019 22:51","0:31:24",29.639404542169,16.0052784527713,3786840,"CHADEMO","RFID",NA,NA,NA
"5097","A","MOBILE","7/5/2019 0:40","7/5/2019 1:11","0:31:17",22.6942182848931,12.2548778738423,3786923,"CHADEMO","RFID",NA,NA,NA
"5098","A","MOBILE","7/5/2019 3:09","7/5/2019 3:26","0:16:08",12.2123596524877,6.59467421234337,3787096,"CHADEMO","RFID",NA,NA,NA
"5099","A","MOBILE","7/5/2019 5:32","7/5/2019 6:03","0:31:17",18.1084705353707,9.77857408910018,3787429,"CHADEMO","RFID",NA,NA,NA
"5100","A","DEVICE","7/5/2019 6:50","7/5/2019 7:21","0:31:16",18.2634596452848,9.86226820845377,3787612,"CHADEMO","CREDITCARD",NA,NA,NA
"5101","A","MOBILE","7/5/2019 7:35","7/5/2019 8:35","1:00:58",14.087306282722,7.60714539266988,3787708,"CHADEMO","RFID",NA,NA,NA
"5102","A","MOBILE","7/5/2019 8:37","7/5/2019 8:53","0:15:38",10.5659877718856,5.70563339681823,3787842,"CHADEMO","RFID",NA,NA,NA
"5103","A","DEVICE","7/5/2019 9:40","7/5/2019 9:40","0:00:07",13.1950057090147,7.12530308286791,3788007,"CHADEMO","CREDITCARD",NA,NA,NA
"5104","A","DEVICE","7/5/2019 9:41","7/5/2019 10:02","0:20:32",5.98305641160791,3.23085046226827,3788011,"CHADEMO","CREDITCARD",NA,NA,NA
"5105","A","DEVICE","7/5/2019 12:43","7/5/2019 12:44","0:00:08",0,0,3788377,"CHADEMO","CREDITCARD",NA,NA,NA
"5106","A","DEVICE","7/5/2019 12:44","7/5/2019 12:45","0:00:07",9.93337137082681,5.36402054024648,3788379,"CHADEMO","CREDITCARD",NA,NA,NA
"5107","A","DEVICE","7/5/2019 13:15","7/5/2019 13:47","0:31:17",10.4221530548653,5.62796264962726,3788439,"CHADEMO","CREDITCARD",NA,NA,NA
"5108","A","MOBILE","7/5/2019 14:04","7/5/2019 14:35","0:31:17",5.38254096859925,2.90657212304359,3788532,"CHADEMO","CREDITCARD",NA,NA,NA
"5109","A","DEVICE","7/5/2019 14:37","7/5/2019 14:49","0:11:35",3.07580977452458,1.66093727824327,3788600,"CHADEMO","CREDITCARD",NA,NA,NA
"5110","A","MOBILE","7/5/2019 16:59","7/5/2019 17:31","0:31:18",10.649476954851,5.75071755561953,3788838,"CHADEMO","CREDITCARD",NA,NA,NA
"5111","A","MOBILE","7/5/2019 18:53","7/5/2019 19:30","0:37:07",0,0,3788975,"DCCOMBOTYP1","RFID",NA,NA,NA
"5112","A","DEVICE","7/5/2019 20:27","7/5/2019 21:45","1:18:17",3.88369637446916,2.09719604221335,3789044,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5113","A","DEVICE","7/5/2019 21:48","7/5/2019 21:57","0:08:46",16.0257179570808,8.65388769682361,3789131,"CHADEMO","RFID",NA,NA,NA
"5114","A","MOBILE","7/5/2019 22:50","7/5/2019 23:46","0:55:57",42.5468853243562,22.9753180751524,3789190,"CHADEMO","CREDITCARD",NA,NA,NA
"5115","A","MOBILE","7/6/2019 4:50","7/6/2019 5:25","0:35:15",16.4359049978169,8.87538869882114,3789459,"DCCOMBOTYP1","RFID",NA,NA,NA
"5116","A","MOBILE","7/6/2019 6:06","7/6/2019 7:10","1:03:50",36.3526622260282,19.6304376020552,3789548,"CHADEMO","CREDITCARD",NA,NA,NA
"5117","A","DEVICE","7/6/2019 7:22","7/6/2019 7:47","0:25:08",26.9698460465834,14.563716865155,3789662,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5118","A","DEVICE","7/6/2019 8:23","7/6/2019 8:47","0:24:01",32.0814816962719,17.3240001159868,3789775,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5119","A","MOBILE","7/6/2019 8:59","7/6/2019 9:12","0:13:00",0,0,3789841,"CHADEMO","CREDITCARD",NA,NA,NA
"5120","A","DEVICE","7/6/2019 9:18","7/6/2019 9:27","0:08:56",16.953655565572,9.1549740054089,3789870,"CHADEMO","CREDITCARD",NA,NA,NA
"5121","A","DEVICE","7/6/2019 10:01","7/6/2019 10:32","0:31:17",8.31570369111696,4.49047999320316,3789956,"CHADEMO","CREDITCARD",NA,NA,NA
"5122","A","MOBILE","7/6/2019 10:52","7/6/2019 11:21","0:28:47",11.22902842797,6.06367535110382,3790030,"CHADEMO","CREDITCARD",NA,NA,NA
"5123","A","DEVICE","7/6/2019 12:15","7/6/2019 12:46","0:31:16",10.6077991982709,5.72821156706626,3790166,"CHADEMO","RFID",NA,NA,NA
"5124","A","DEVICE","7/6/2019 15:13","7/6/2019 15:31","0:18:15",0,0,3790498,"CHADEMO","CREDITCARD",NA,NA,NA
"5125","A","DEVICE","7/6/2019 15:34","7/6/2019 16:04","0:29:47",18.6929531995217,10.0941947277417,3790550,"CHADEMO","CREDITCARD",NA,NA,NA
"5126","A","DEVICE","7/6/2019 17:55","7/6/2019 17:56","0:00:36",0,0,3790769,"CHADEMO","CREDITCARD",NA,NA,NA
"5127","A","MOBILE","7/6/2019 19:07","7/6/2019 19:43","0:35:48",36.2299398255544,19.5641675057994,3790850,"CHADEMO","CREDITCARD",NA,NA,NA
"5128","A","MOBILE","7/6/2019 19:52","7/6/2019 20:04","0:12:22",19.5698816570943,10.5677360948309,3790886,"CHADEMO","CREDITCARD",NA,NA,NA
"5129","A","DEVICE","7/6/2019 20:58","7/6/2019 21:13","0:15:11",5.50810055918087,2.97437430195767,3790951,"CHADEMO","CREDITCARD",NA,NA,NA
"5130","A","DEVICE","7/6/2019 22:35","7/6/2019 22:44","0:08:55",20.6042598335401,11.1263003101117,3791073,"CHADEMO","CREDITCARD",NA,NA,NA
"5131","A","MOBILE","7/6/2019 23:01","7/6/2019 23:27","0:26:09",4.65809546440498,2.51537155077869,3791086,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5132","A","MOBILE","7/6/2019 23:51","7/7/2019 0:22","0:31:15",12.9739614509047,7.00593918348853,3791105,"CHADEMO","RFID",NA,NA,NA
"5133","A","DEVICE","7/7/2019 7:44","7/7/2019 7:44","0:00:07",0,0,3791536,"CHADEMO","RFID",NA,NA,NA
"5134","A","DEVICE","7/7/2019 7:45","7/7/2019 8:15","0:30:09",32.8650534757848,17.7471288769238,3791539,"CHADEMO","RFID",NA,NA,NA
"5135","A","MOBILE","7/7/2019 8:49","7/7/2019 9:44","0:54:34",37.6854450399046,20.3501403215485,3791640,"CHADEMO","CREDITCARD",NA,NA,NA
"5136","A","DEVICE","7/7/2019 9:52","7/7/2019 10:06","0:14:10",3.0894467725875,1.66830125719725,3791755,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5137","A","DEVICE","7/7/2019 10:20","7/7/2019 10:43","0:23:04",7.04510096477754,3.80435452097987,3791806,"CHADEMO","CREDITCARD",NA,NA,NA
"5138","A","DEVICE","7/7/2019 11:30","7/7/2019 11:43","0:13:18",4.51889334275808,2.44020240508937,3791955,"CHADEMO","CREDITCARD",NA,NA,NA
"5139","A","MOBILE","7/7/2019 12:25","7/7/2019 12:46","0:21:15",3.87427428079008,2.09210811162664,3792068,"CHADEMO","RFID",NA,NA,NA
"5140","A","MOBILE","7/7/2019 14:30","7/7/2019 14:58","0:28:02",1.99793161637161,1.07888307284067,3792270,"CHADEMO","RFID",NA,NA,NA
"5141","A","DEVICE","7/7/2019 15:34","7/7/2019 15:41","0:06:31",15.3477474335297,8.28778361410604,3792358,"CHADEMO","CREDITCARD",NA,NA,NA
"5142","A","DEVICE","7/7/2019 16:13","7/7/2019 16:56","0:43:28",50.5146740583098,27.2779239914873,3792411,"CHADEMO","CREDITCARD",NA,NA,NA
"5143","A","MOBILE","7/7/2019 17:07","7/7/2019 17:31","0:23:46",1.11575756518006,0.602509085197234,3792486,"CHADEMO","CREDITCARD",NA,NA,NA
"5144","A","DEVICE","7/7/2019 18:01","7/7/2019 18:54","0:52:07",53.5026213370551,28.8914155220098,3792535,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5145","A","MOBILE","7/7/2019 21:21","7/7/2019 21:22","0:00:07",2.64594573232356,1.42881069545472,3792707,"CHADEMO","RFID",NA,NA,NA
"5146","A","MOBILE","7/7/2019 21:23","7/7/2019 21:31","0:08:49",23.439551856618,12.6573580025737,3792709,"CHADEMO","RFID",NA,NA,NA
"5147","A","MOBILE","7/8/2019 3:57","7/8/2019 4:54","0:56:48",47.8712590537797,25.850479889041,3793259,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5148","A","MOBILE","7/8/2019 6:59","7/8/2019 7:19","0:20:54",18.0693111961481,9.75742804592,3793780,"CHADEMO","CREDITCARD",NA,NA,NA
"5149","A","MOBILE","7/8/2019 7:27","7/8/2019 7:43","0:15:46",3.22724039077803,1.74270981102014,3793902,"CHADEMO","CREDITCARD",NA,NA,NA
"5150","A","MOBILE","7/8/2019 8:21","7/8/2019 9:14","0:53:57",39.0417726990201,21.0825572574709,3794051,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5151","A","DEVICE","7/8/2019 9:25","7/8/2019 9:55","0:29:52",11.1132489545152,6.0011544354382,3794242,"CHADEMO","RFID",NA,NA,NA
"5152","A","MOBILE","7/8/2019 11:40","7/8/2019 12:32","0:51:13",15.5967861773093,8.42226453574703,3794870,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5153","A","MOBILE","7/8/2019 12:34","7/8/2019 12:52","0:18:39",35.7593344987683,19.3100406293349,3795014,"CHADEMO","RFID",NA,NA,NA
"5154","A","DEVICE","7/8/2019 13:22","7/8/2019 13:31","0:08:26",14.9971025973684,8.09843540257895,3795123,"CHADEMO","CREDITCARD",NA,NA,NA
"5155","A","MOBILE","7/8/2019 14:12","7/8/2019 14:43","0:30:50",8.84196980393568,4.77466369412527,3795205,"CHADEMO","RFID",NA,NA,NA
"5156","A","DEVICE","7/8/2019 16:27","7/8/2019 16:58","0:31:17",28.5275046673058,15.4048525203451,3795419,"CHADEMO","RFID",NA,NA,NA
"5157","A","DEVICE","7/8/2019 17:19","7/8/2019 17:49","0:29:15",32.0595455818041,17.3121546141742,3795495,"CHADEMO","RFID",NA,NA,NA
"5158","A","MOBILE","7/8/2019 17:50","7/8/2019 18:36","0:45:51",41.2052953752399,22.2508595026295,3795527,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5159","A","DEVICE","7/8/2019 18:45","7/8/2019 18:56","0:11:35",0,0,3795584,"CHADEMO","CREDITCARD",NA,NA,NA
"5160","A","DEVICE","7/8/2019 18:59","7/8/2019 19:15","0:15:27",0,0,3795607,"CHADEMO","CREDITCARD",NA,NA,NA
"5161","A","MOBILE","7/8/2019 20:15","7/8/2019 20:46","0:31:17",10.9298589546145,5.90212383549184,3795683,"CHADEMO","CREDITCARD",NA,NA,NA
"5162","A","DEVICE","7/8/2019 21:07","7/8/2019 21:38","0:31:17",0,0,3795717,"CHADEMO","CREDITCARD",NA,NA,NA
"5163","A","MOBILE","7/8/2019 21:41","7/8/2019 21:57","0:15:35",8.00932030765702,4.32503296613479,3795757,"CHADEMO","RFID",NA,NA,NA
"5164","A","MOBILE","7/8/2019 22:19","7/8/2019 22:46","0:26:28",19.4216883108879,10.4877116878794,3795782,"CHADEMO","RFID",NA,NA,NA
"5165","A","DEVICE","7/9/2019 5:40","7/9/2019 5:53","0:12:29",0,0,3796637,"CHADEMO","CREDITCARD",NA,NA,NA
"5166","A","DEVICE","7/9/2019 9:17","7/9/2019 9:39","0:21:50",30.0314615075706,16.2169892140881,3797445,"CHADEMO","CREDITCARD",NA,NA,NA
"5167","A","DEVICE","7/9/2019 11:14","7/9/2019 11:24","0:09:55",18.2423187948884,9.85085214923975,3797817,"CHADEMO","CREDITCARD",NA,NA,NA
"5168","A","MOBILE","7/9/2019 11:57","7/9/2019 12:49","0:52:03",74.5775226013551,40.2718622047318,3797936,"CHADEMO","RFID",NA,NA,NA
"5169","A","MOBILE","7/9/2019 12:55","7/9/2019 13:15","0:20:35",21.4641898732657,11.5906625315635,3798069,"CHADEMO","RFID",NA,NA,NA
"5170","A","MOBILE","7/9/2019 14:00","7/9/2019 14:31","0:31:17",0,0,3798208,"CHADEMO","RFID",NA,NA,NA
"5171","A","MOBILE","7/9/2019 15:52","7/9/2019 15:52","0:00:18",7.52896888224858,4.06564319641424,3798429,"CHADEMO","RFID",NA,NA,NA
"5172","A","MOBILE","7/9/2019 15:54","7/9/2019 15:54","0:00:18",10.4027637776543,5.6174924399333,3798434,"CHADEMO","RFID",NA,NA,NA
"5173","A","MOBILE","7/9/2019 15:56","7/9/2019 15:56","0:00:18",4.992203780312,2.69579004136848,3798439,"CHADEMO","RFID",NA,NA,NA
"5174","A","MOBILE","7/9/2019 16:09","7/9/2019 16:46","0:36:43",29.7187302110984,16.0481143139931,3798459,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5175","A","DEVICE","7/9/2019 18:09","7/9/2019 18:38","0:29:41",0,0,3798620,"CHADEMO","RFID",NA,NA,NA
"5176","A","DEVICE","7/9/2019 21:41","7/9/2019 21:53","0:12:25",0,0,3798798,"CHADEMO","CREDITCARD",NA,NA,NA
"5177","A","DEVICE","7/10/2019 0:10","7/10/2019 1:24","1:14:00",49.5899896630995,26.7785944180737,3798856,"CHADEMO","CREDITCARD",NA,NA,NA
"5178","A","MOBILE","7/10/2019 6:51","7/10/2019 7:09","0:18:33",37.8540548334351,20.4411896100549,3799887,"CHADEMO","RFID",NA,NA,NA
"5179","A","MOBILE","7/10/2019 7:12","7/10/2019 7:39","0:27:13",23.4550756298404,12.6657408401138,3799954,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5180","A","DEVICE","7/10/2019 8:59","7/10/2019 9:30","0:31:17",22.8715619554825,12.3506434559605,3800232,"CHADEMO","CREDITCARD",NA,NA,NA
"5181","A","MOBILE","7/10/2019 10:19","7/10/2019 10:47","0:27:28",24.2446240278554,13.0920969750419,3800522,"CHADEMO","RFID",NA,NA,NA
"5182","A","MOBILE","7/10/2019 11:19","7/10/2019 11:50","0:31:18",13.6985976591573,7.39724273594494,3800702,"CHADEMO","CREDITCARD",NA,NA,NA
"5183","A","MOBILE","7/10/2019 11:52","7/10/2019 11:52","0:00:07",18.2666647816159,9.86399898207258,3800789,"CHADEMO","RFID",NA,NA,NA
"5184","A","MOBILE","7/10/2019 11:53","7/10/2019 12:25","0:31:16",0,0,3800793,"CHADEMO","RFID",NA,NA,NA
"5185","A","MOBILE","7/10/2019 13:00","7/10/2019 13:31","0:31:17",9.96681385026184,5.38207947914139,3800952,"CHADEMO","RFID",NA,NA,NA
"5186","A","DEVICE","7/10/2019 13:55","7/10/2019 14:06","0:11:07",15.3264751494631,8.27629658071005,3801289,"CHADEMO","CREDITCARD",NA,NA,NA
"5187","A","MOBILE","7/10/2019 14:59","7/10/2019 15:25","0:26:24",21.4182148052057,11.5658359948111,3801422,"CHADEMO","RFID",NA,NA,NA
"5188","A","MOBILE","7/10/2019 15:31","7/10/2019 15:41","0:09:10",19.658893264969,10.6158023630833,3801472,"CHADEMO","CREDITCARD",NA,NA,NA
"5189","A","MOBILE","7/10/2019 15:42","7/10/2019 16:10","0:27:36",5.89507271923509,3.18333926838695,3801489,"CHADEMO","RFID",NA,NA,NA
"5190","A","MOBILE","7/10/2019 16:11","7/10/2019 16:43","0:31:38",13.6433269458953,7.36739655078345,3801532,"CHADEMO","RFID",NA,NA,NA
"5191","A","DEVICE","7/10/2019 16:56","7/10/2019 18:04","1:08:01",12.478820284412,6.73856295358246,3801587,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5192","A","DEVICE","7/10/2019 18:13","7/10/2019 18:35","0:21:17",17.1258025556307,9.24793338004057,3801695,"CHADEMO","CREDITCARD",NA,NA,NA
"5193","A","WEB","7/10/2019 19:07","7/10/2019 19:07","0:00:16",6.44377374280919,3.47963782111696,3801747,"CHADEMO","RFID",NA,NA,NA
"5194","A","WEB","7/10/2019 19:08","7/10/2019 19:26","0:17:45",10.0769637992639,5.44156045160248,3801750,"CHADEMO","RFID",NA,NA,NA
