"","Charge.Station.Name","Session.Initiated.By","Start.Time","End.Time","Duration","Energy.kWh.","Session.Amount","Session.Id","Port.Type","Payment.Mode","X","X.1","X.2"
"5306","A","MOBILE","7/17/2019 16:31","7/17/2019 16:31","0:00:01",2.58483651535058,1.39581171828931,3821681,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5307","A","MOBILE","7/17/2019 16:32","7/17/2019 17:53","1:20:53",45.2978427211426,24.460835069417,3821683,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5308","A","MOBILE","7/17/2019 21:08","7/17/2019 22:10","1:01:42",48.0081120653762,25.9243805153031,3821992,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5309","A","DEVICE","7/18/2019 1:17","7/18/2019 1:27","0:10:58",13.0390887282016,7.04110791322888,3822202,"CHADEMO","CREDITCARD",NA,NA,NA
"5310","A","MOBILE","7/18/2019 8:36","7/18/2019 9:02","0:26:41",10.8597008687923,5.86423846914785,3823525,"CHADEMO","CREDITCARD",NA,NA,NA
"5311","A","MOBILE","7/18/2019 11:19","7/18/2019 11:39","0:19:25",24.8524232047024,13.4203085305393,3823999,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5312","A","MOBILE","7/18/2019 12:00","7/18/2019 12:26","0:26:17",21.0763793965504,11.3812448741372,3824125,"CHADEMO","RFID",NA,NA,NA
"5313","A","MOBILE","7/18/2019 12:35","7/18/2019 13:06","0:31:17",21.2925990417732,11.4980034825575,3824214,"CHADEMO","RFID",NA,NA,NA
"5314","A","DEVICE","7/18/2019 13:45","7/18/2019 14:33","0:48:35",33.6438762848608,18.1676931938248,3824370,"CHADEMO","CREDITCARD",NA,NA,NA
"5315","A","DEVICE","7/18/2019 14:35","7/18/2019 14:35","0:00:01",0,0,3824461,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5316","A","DEVICE","7/18/2019 14:38","7/18/2019 15:18","0:40:03",13.2846729338514,7.17372338427977,3824465,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5317","A","MOBILE","7/18/2019 15:36","7/18/2019 15:53","0:17:09",10.791995540303,5.8276775917636,3824569,"CHADEMO","CREDITCARD",NA,NA,NA
"5318","A","MOBILE","7/18/2019 15:57","7/18/2019 16:28","0:31:17",12.5338533876735,6.76828082934367,3824610,"CHADEMO","RFID",NA,NA,NA
"5319","A","DEVICE","7/18/2019 16:46","7/18/2019 17:10","0:23:28",6.45743475980657,3.48701477029555,3824696,"CHADEMO","RFID",NA,NA,NA
"5320","A","DEVICE","7/18/2019 17:14","7/18/2019 17:39","0:25:15",9.94320034664615,5.36932818718892,3824746,"CHADEMO","RFID",NA,NA,NA
"5321","A","MOBILE","7/18/2019 17:40","7/18/2019 17:51","0:10:33",14.8851416051783,8.03797646679628,3824795,"CHADEMO","RFID",NA,NA,NA
"5322","A","DEVICE","7/18/2019 20:37","7/18/2019 22:04","1:26:59",69.0115087694714,37.2662147355146,3825015,"CHADEMO","CREDITCARD",NA,NA,NA
"5323","A","MOBILE","7/19/2019 0:45","7/19/2019 1:21","0:35:24",29.5486588855712,15.9562757982084,3825291,"CHADEMO","CREDITCARD",NA,NA,NA
"5324","A","MOBILE","7/19/2019 5:07","7/19/2019 5:38","0:31:09",4.21327198865558,2.27516687387401,3826098,"CHADEMO","RFID",NA,NA,NA
"5325","A","MOBILE","7/19/2019 6:05","7/19/2019 6:07","0:02:03",3.70092164192564,1.99849768663985,3826271,"CHADEMO","CREDITCARD",NA,NA,NA
"5326","A","MOBILE","7/19/2019 6:17","7/19/2019 7:16","0:58:30",31.8423359951217,17.1948614373657,3826316,"CHADEMO","RFID",NA,NA,NA
"5327","A","DEVICE","7/19/2019 7:18","7/19/2019 7:34","0:16:00",15.7552908301722,8.507857048293,3826489,"CHADEMO","CREDITCARD",NA,NA,NA
"5328","A","DEVICE","7/19/2019 8:39","7/19/2019 9:09","0:29:37",14.6551020777909,7.9137551220071,3826704,"CHADEMO","RFID",NA,NA,NA
"5329","A","DEVICE","7/19/2019 9:09","7/19/2019 9:24","0:14:42",12.4406827179867,6.71796866771284,3826772,"CHADEMO","RFID",NA,NA,NA
"5330","A","MOBILE","7/19/2019 10:00","7/19/2019 10:31","0:31:16",4.69886081798777,2.5373848417134,3826897,"CHADEMO","RFID",NA,NA,NA
"5331","A","MOBILE","7/19/2019 10:36","7/19/2019 11:14","0:38:05",23.3526384193425,12.610424746445,3827008,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5332","A","MOBILE","7/19/2019 11:20","7/19/2019 11:46","0:25:27",10.1810452117343,5.49776441433653,3827138,"DCCOMBOTYP1","RFID",NA,NA,NA
"5333","A","WEB","7/19/2019 11:51","7/19/2019 12:16","0:25:15",8.73999744379216,4.71959861964777,3827228,"CHADEMO","RFID",NA,NA,NA
"5334","A","MOBILE","7/19/2019 13:10","7/19/2019 13:47","0:36:47",13.4160597543264,7.24467226733625,3827404,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5335","A","DEVICE","7/19/2019 13:49","7/19/2019 14:00","0:10:34",13.2227303670743,7.14027439822011,3827491,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5336","A","DEVICE","7/19/2019 14:02","7/19/2019 14:13","0:10:58",12.6196882796699,6.81463167102177,3827521,"CHADEMO","CREDITCARD",NA,NA,NA
"5337","A","MOBILE","7/19/2019 14:19","7/19/2019 14:50","0:31:25",7.43501849460058,4.01490998708431,3827556,"DCCOMBOTYP1","RFID",NA,NA,NA
"5338","A","DEVICE","7/19/2019 14:59","7/19/2019 16:16","1:17:06",50.1239313183604,27.0669229119146,3827628,"CHADEMO","CREDITCARD",NA,NA,NA
"5339","A","DEVICE","7/19/2019 16:25","7/19/2019 17:17","0:52:16",47.4118258813177,25.6023859759116,3827776,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5340","A","MOBILE","7/19/2019 17:30","7/19/2019 17:44","0:14:09",17.6865851982668,9.55075600706407,3827856,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5341","A","MOBILE","7/19/2019 18:07","7/19/2019 18:36","0:28:52",2.7679636479246,1.49470036987929,3827900,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5342","A","DEVICE","7/19/2019 18:41","7/19/2019 18:53","0:12:05",15.0864555036254,8.1466859719577,3827951,"CHADEMO","CREDITCARD",NA,NA,NA
"5343","A","DEVICE","7/19/2019 21:18","7/19/2019 21:44","0:26:43",6.37309405112397,3.44147078760694,3828119,"CHADEMO","CREDITCARD",NA,NA,NA
"5344","A","MOBILE","7/19/2019 21:53","7/19/2019 23:02","1:09:02",53.909568442064,29.1111669587145,3828182,"CHADEMO","CREDITCARD",NA,NA,NA
"5345","A","MOBILE","7/20/2019 0:00","7/20/2019 0:31","0:31:16",14.0648158030303,7.59500053363638,3828256,"CHADEMO","RFID",NA,NA,NA
"5346","A","MOBILE","7/20/2019 8:38","7/20/2019 9:09","0:31:17",8.96542802468137,4.84133113332794,3828856,"CHADEMO","RFID",NA,NA,NA
"5347","A","DEVICE","7/20/2019 11:19","7/20/2019 11:51","0:31:19",23.0548653545577,12.4496272914612,3829139,"CHADEMO","RFID",NA,NA,NA
"5348","A","DEVICE","7/20/2019 12:01","7/20/2019 12:13","0:11:57",3.87723231299844,2.09370544901916,3829201,"CHADEMO","CREDITCARD",NA,NA,NA
"5349","A","DEVICE","7/20/2019 12:32","7/20/2019 12:45","0:12:32",11.5326778898573,6.22764606052293,3829245,"CHADEMO","CREDITCARD",NA,NA,NA
"5350","A","WEB","7/20/2019 15:14","7/20/2019 15:39","0:24:58",25.2556759861364,13.6380650325136,3829471,"CHADEMO","RFID",NA,NA,NA
"5351","A","DEVICE","7/20/2019 15:44","7/20/2019 16:04","0:19:29",9.28217820165465,5.01237622889351,3829521,"CHADEMO","CREDITCARD",NA,NA,NA
"5352","A","DEVICE","7/20/2019 16:06","7/20/2019 16:37","0:31:16",34.6605806816226,18.7167135680762,3829555,"CHADEMO","RFID",NA,NA,NA
"5353","A","DEVICE","7/20/2019 16:54","7/20/2019 16:56","0:01:12",15.6526286111175,8.45241945000347,3829624,"CHADEMO","CREDITCARD",NA,NA,NA
"5354","A","DEVICE","7/20/2019 16:58","7/20/2019 17:54","0:55:56",15.5977368484878,8.42277789818342,3829630,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5355","A","DEVICE","7/20/2019 18:22","7/20/2019 18:31","0:09:08",10.1309657438395,5.47072150167334,3829741,"CHADEMO","RFID",NA,NA,NA
"5356","A","WEB","7/20/2019 18:34","7/20/2019 18:58","0:23:58",0,0,3829761,"CHADEMO","RFID",NA,NA,NA
"5357","A","DEVICE","7/20/2019 20:07","7/20/2019 20:07","0:00:06",8.80612447449718,4.75530721622848,3829856,"CHADEMO","RFID",NA,NA,NA
"5358","A","DEVICE","7/20/2019 20:08","7/20/2019 20:08","0:00:07",13.3134147890605,7.18924398609267,3829859,"CHADEMO","RFID",NA,NA,NA
"5359","A","DEVICE","7/20/2019 20:08","7/20/2019 20:39","0:30:11",6.69364631011322,3.61456900746114,3829860,"CHADEMO","RFID",NA,NA,NA
"5360","A","MOBILE","7/20/2019 20:46","7/20/2019 21:40","0:53:22",33.4021790455808,18.0371766846137,3829900,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5361","A","MOBILE","7/20/2019 21:42","7/20/2019 21:47","0:04:55",2.47563729544558,1.33684413954061,3829967,"CHADEMO","CREDITCARD",NA,NA,NA
"5362","A","MOBILE","7/20/2019 22:41","7/20/2019 23:13","0:31:17",24.8824726006828,13.4365352043687,3830021,"CHADEMO","CREDITCARD",NA,NA,NA
"5363","A","MOBILE","7/21/2019 3:53","7/21/2019 4:24","0:31:17",30.9077098999411,16.6901633459682,3830224,"CHADEMO","RFID",NA,NA,NA
"5364","A","MOBILE","7/21/2019 7:49","7/21/2019 8:13","0:24:27",0.724920365646296,0.391456997449,3830560,"CHADEMO","RFID",NA,NA,NA
"5365","A","MOBILE","7/21/2019 8:50","7/21/2019 9:13","0:23:30",14.3769967682236,7.76357825484072,3830654,"CHADEMO","CREDITCARD",NA,NA,NA
"5366","A","DEVICE","7/21/2019 10:45","7/21/2019 10:45","0:00:01",0.277853526911967,0.150040904532462,3830901,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5367","A","DEVICE","7/21/2019 10:46","7/21/2019 11:27","0:41:31",16.7915012676041,9.06741068450621,3830906,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5368","A","MOBILE","7/21/2019 11:49","7/21/2019 11:49","0:00:07",8.27345533562915,4.46766588123974,3831012,"CHADEMO","RFID",NA,NA,NA
"5369","A","MOBILE","7/21/2019 11:51","7/21/2019 11:51","0:00:08",14.4850491835675,7.82192655912647,3831013,"CHADEMO","RFID",NA,NA,NA
"5370","A","MOBILE","7/21/2019 12:11","7/21/2019 12:11","0:00:15",2.77471312024722,1.4983450849335,3831047,"CHADEMO","RFID",NA,NA,NA
"5371","A","MOBILE","7/21/2019 12:13","7/21/2019 12:36","0:22:33",1.34777901856312,0.727800670024085,3831051,"CHADEMO","RFID",NA,NA,NA
"5372","A","MOBILE","7/21/2019 13:18","7/21/2019 13:35","0:16:41",4.1823627455403,2.25847588259176,3831161,"DCCOMBOTYP1","RFID",NA,NA,NA
"5373","A","DEVICE","7/21/2019 13:40","7/21/2019 13:56","0:15:38",17.9430393143789,9.68924122976463,3831205,"CHADEMO","RFID",NA,NA,NA
"5374","A","DEVICE","7/21/2019 14:33","7/21/2019 14:43","0:10:04",0,0,3831297,"CHADEMO","CREDITCARD",NA,NA,NA
"5375","A","DEVICE","7/21/2019 14:45","7/21/2019 15:08","0:23:09",0,0,3831319,"CHADEMO","CREDITCARD",NA,NA,NA
"5376","A","MOBILE","7/21/2019 15:26","7/21/2019 15:55","0:29:12",18.8026257897238,10.1534179264509,3831383,"CHADEMO","RFID",NA,NA,NA
"5377","A","DEVICE","7/21/2019 17:47","7/21/2019 18:18","0:31:17",6.62940123268921,3.57987666565217,3831650,"CHADEMO","CREDITCARD",NA,NA,NA
"5378","A","MOBILE","7/21/2019 18:21","7/21/2019 18:40","0:18:45",15.3756715920174,8.30286265968942,3831715,"CHADEMO","CREDITCARD",NA,NA,NA
"5379","A","DEVICE","7/21/2019 18:45","7/21/2019 18:57","0:12:15",14.680928809519,7.92770155714025,3831747,"CHADEMO","CREDITCARD",NA,NA,NA
"5380","A","DEVICE","7/21/2019 19:34","7/21/2019 19:56","0:21:25",11.1460041802791,6.0188422573507,3831806,"CHADEMO","CREDITCARD",NA,NA,NA
"5381","A","MOBILE","7/21/2019 20:19","7/21/2019 21:09","0:50:09",42.1940663268844,22.7847958165176,3831850,"CHADEMO","CREDITCARD",NA,NA,NA
"5382","A","DEVICE","7/21/2019 21:20","7/21/2019 21:51","0:30:39",18.9528594167241,10.234544085031,3831905,"CHADEMO","CREDITCARD",NA,NA,NA
"5383","A","DEVICE","7/21/2019 23:41","7/22/2019 0:05","0:23:27",8.99634835006775,4.85802810903659,3832056,"CHADEMO","CREDITCARD",NA,NA,NA
"5384","A","DEVICE","7/22/2019 6:22","7/22/2019 6:52","0:30:11",25.8962255822276,13.9839618144029,3833034,"CHADEMO","RFID",NA,NA,NA
"5385","A","MOBILE","7/22/2019 7:39","7/22/2019 8:03","0:24:07",29.4181852049395,15.8858200106673,3833284,"CHADEMO","RFID",NA,NA,NA
"5386","A","DEVICE","7/22/2019 8:46","7/22/2019 9:17","0:31:17",22.5700305624746,12.1878165037363,3833507,"CHADEMO","CREDITCARD",NA,NA,NA
"5387","A","MOBILE","7/22/2019 10:08","7/22/2019 10:54","0:46:04",24.3466875111764,13.1472112560353,3833728,"CHADEMO","CREDITCARD",NA,NA,NA
"5388","A","DEVICE","7/22/2019 11:24","7/22/2019 11:45","0:20:40",15.0176821940179,8.10954838476967,3833959,"CHADEMO","RFID",NA,NA,NA
"5389","A","MOBILE","7/22/2019 13:50","7/22/2019 14:09","0:18:48",7.93590648623266,4.28538950256564,3834325,"CHADEMO","RFID",NA,NA,NA
"5390","A","MOBILE","7/22/2019 14:31","7/22/2019 16:05","1:33:26",24.6304435230319,13.3004395024372,3834410,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5391","A","DEVICE","7/22/2019 16:23","7/22/2019 17:30","1:06:52",51.9291733695022,28.0417536195312,3834604,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5392","A","MOBILE","7/23/2019 5:18","7/23/2019 6:19","1:00:54",30.9686558276395,16.7230741469253,3835857,"CHADEMO","CREDITCARD",NA,NA,NA
"5393","A","DEVICE","7/23/2019 6:27","7/23/2019 6:28","0:00:39",4.9628591398113,2.6799439354981,3836124,"CHADEMO","CREDITCARD",NA,NA,NA
"5394","A","DEVICE","7/23/2019 6:29","7/23/2019 7:02","0:33:04",19.631907597401,10.6012301025965,3836125,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5395","A","DEVICE","7/23/2019 7:56","7/23/2019 8:27","0:30:36",6.34548525935664,3.42656204005258,3836394,"CHADEMO","RFID",NA,NA,NA
"5396","A","DEVICE","7/23/2019 9:05","7/23/2019 9:35","0:29:50",17.9428068356877,9.68911569127137,3836574,"CHADEMO","RFID",NA,NA,NA
"5397","A","DEVICE","7/23/2019 9:36","7/23/2019 10:07","0:31:27",15.9090041943478,8.59086226494781,3836664,"CHADEMO","RFID",NA,NA,NA
"5398","A","MOBILE","7/23/2019 10:51","7/23/2019 11:08","0:17:26",16.1594214525729,8.72608758438938,3836910,"CHADEMO","CREDITCARD",NA,NA,NA
"5399","A","DEVICE","7/23/2019 12:12","7/23/2019 12:43","0:31:17",9.4407959631124,5.0980298200807,3837165,"CHADEMO","RFID",NA,NA,NA
"5400","A","MOBILE","7/23/2019 12:45","7/23/2019 13:05","0:20:34",4.23081912647046,2.28464232829405,3837260,"CHADEMO","CREDITCARD",NA,NA,NA
"5401","A","MOBILE","7/23/2019 13:30","7/23/2019 13:44","0:13:28",0,0,3837375,"CHADEMO","RFID",NA,NA,NA
"5402","A","MOBILE","7/23/2019 13:54","7/23/2019 14:22","0:28:19",19.9067215203499,10.749629620989,3837421,"DCCOMBOTYP1","RFID",NA,NA,NA
"5403","A","MOBILE","7/23/2019 14:55","7/23/2019 15:13","0:18:42",2.94405778514096,1.58979120397612,3837587,"CHADEMO","RFID",NA,NA,NA
"5404","A","MOBILE","7/23/2019 16:15","7/23/2019 17:00","0:45:27",22.0553541457828,11.9098912387227,3837837,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5405","A","MOBILE","7/23/2019 17:51","7/23/2019 18:05","0:14:46",21.9197468150473,11.8366632801255,3838139,"CHADEMO","CREDITCARD",NA,NA,NA
"5406","A","MOBILE","7/23/2019 18:07","7/23/2019 18:19","0:12:10",0,0,3838165,"CHADEMO","RFID",NA,NA,NA
"5407","A","DEVICE","7/23/2019 18:31","7/23/2019 18:42","0:11:14",22.1363799703403,11.9536451839837,3838209,"CHADEMO","CREDITCARD",NA,NA,NA
"5408","A","DEVICE","7/23/2019 21:47","7/23/2019 22:16","0:29:16",13.3716723218505,7.22070305379928,3838421,"CHADEMO","CREDITCARD",NA,NA,NA
"5409","A","MOBILE","7/23/2019 23:14","7/23/2019 23:45","0:31:17",0,0,3838514,"CHADEMO","RFID",NA,NA,NA
"5410","A","DEVICE","7/24/2019 8:12","7/24/2019 8:19","0:07:35",0,0,3840371,"CHADEMO","CREDITCARD",NA,NA,NA
"5411","A","DEVICE","7/24/2019 8:29","7/24/2019 8:59","0:30:34",20.7443743959537,11.201962173815,3840419,"CHADEMO","RFID",NA,NA,NA
"5412","A","DEVICE","7/24/2019 8:59","7/24/2019 9:27","0:27:21",10.9397452618078,5.90746244137622,3840501,"CHADEMO","RFID",NA,NA,NA
"5413","A","MOBILE","7/24/2019 9:35","7/24/2019 10:06","0:31:16",27.1858836926206,14.6803771940151,3840599,"CHADEMO","RFID",NA,NA,NA
"5414","A","MOBILE","7/24/2019 10:08","7/24/2019 10:40","0:32:32",5.1605056804323,2.78667306743344,3840698,"DCCOMBOTYP1","RFID",NA,NA,NA
"5415","A","DEVICE","7/24/2019 10:55","7/24/2019 11:42","0:46:31",29.2027520423461,15.7694861028669,3840855,"CHADEMO","CREDITCARD",NA,NA,NA
"5416","A","DEVICE","7/24/2019 11:59","7/24/2019 12:20","0:21:12",0,0,3841040,"CHADEMO","RFID",NA,NA,NA
"5417","A","DEVICE","7/24/2019 14:50","7/24/2019 15:22","0:31:16",0,0,3841421,"CHADEMO","CREDITCARD",NA,NA,NA
"5418","A","DEVICE","7/24/2019 15:23","7/24/2019 15:54","0:31:17",20.6816961263139,11.1681159082095,3841456,"CHADEMO","CREDITCARD",NA,NA,NA
"5419","A","DEVICE","7/24/2019 16:32","7/24/2019 17:03","0:31:16",9.10372949848194,4.91601392918025,3841561,"CHADEMO","RFID",NA,NA,NA
"5420","A","DEVICE","7/24/2019 18:45","7/24/2019 19:21","0:36:07",17.096029637718,9.23185600436771,3841694,"CHADEMO","CREDITCARD",NA,NA,NA
"5421","A","DEVICE","7/24/2019 19:21","7/24/2019 19:36","0:14:31",29.7031037774018,16.039676039797,3841729,"CHADEMO","CREDITCARD",NA,NA,NA
"5422","A","DEVICE","7/24/2019 19:50","7/24/2019 20:21","0:31:23",7.88879278415091,4.25994810344149,3841755,"CHADEMO","RFID",NA,NA,NA
"5423","A","DEVICE","7/24/2019 21:43","7/24/2019 21:59","0:15:15",30.1739418929425,16.293928622189,3841890,"CHADEMO","RFID",NA,NA,NA
"5424","A","MOBILE","7/24/2019 22:31","7/24/2019 22:57","0:25:24",19.6167639827344,10.5930525506766,3841964,"CHADEMO","RFID",NA,NA,NA
"5425","A","MOBILE","7/24/2019 23:25","7/24/2019 23:56","0:31:17",19.2588384578312,10.3997727672289,3841991,"CHADEMO","RFID",NA,NA,NA
"5426","A","MOBILE","7/25/2019 9:57","7/25/2019 10:47","0:49:24",19.0162508489855,10.2687754584521,3843643,"CHADEMO","CREDITCARD",NA,NA,NA
"5427","A","DEVICE","7/25/2019 10:49","7/25/2019 11:35","0:46:06",24.5438359076592,13.253671390136,3843819,"CHADEMO","CREDITCARD",NA,NA,NA
"5428","A","DEVICE","7/25/2019 12:11","7/25/2019 12:11","0:00:11",26.4867504926229,14.3028452660164,3844039,"CHADEMO","CREDITCARD",NA,NA,NA
"5429","A","DEVICE","7/25/2019 12:12","7/25/2019 12:16","0:04:14",15.6661339699962,8.45971234379793,3844042,"CHADEMO","CREDITCARD",NA,NA,NA
"5430","A","MOBILE","7/25/2019 13:15","7/25/2019 13:45","0:29:20",0,0,3844203,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5431","A","MOBILE","7/25/2019 13:57","7/25/2019 14:42","0:44:52",41.42753436103,22.3708685549562,3844300,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5432","A","MOBILE","7/25/2019 15:44","7/25/2019 16:13","0:29:01",0.131278746278487,0.070890522990383,3844558,"CHADEMO","CREDITCARD",NA,NA,NA
"5433","A","MOBILE","7/25/2019 16:17","7/25/2019 16:19","0:01:27",10.7655657947031,5.81340552913969,3844618,"CHADEMO","RFID",NA,NA,NA
"5434","A","DEVICE","7/25/2019 16:21","7/25/2019 16:39","0:17:50",5.20879752162555,2.8127506616778,3844627,"CHADEMO","CREDITCARD",NA,NA,NA
"5435","A","DEVICE","7/25/2019 17:05","7/25/2019 17:33","0:27:22",17.5409961335871,9.47213791213706,3844697,"CHADEMO","RFID",NA,NA,NA
"5436","A","MOBILE","7/25/2019 17:38","7/25/2019 18:10","0:31:17",13.9353213211134,7.52507351340125,3844757,"CHADEMO","CREDITCARD",NA,NA,NA
"5437","A","MOBILE","7/25/2019 19:32","7/25/2019 19:47","0:15:29",0,0,3844896,"CHADEMO","CREDITCARD",NA,NA,NA
"5438","A","MOBILE","7/25/2019 19:50","7/25/2019 20:47","0:56:33",0,0,3844920,"CHADEMO","RFID",NA,NA,NA
"5439","A","MOBILE","7/25/2019 21:18","7/25/2019 21:18","0:00:07",1.58856817210231,0.857826812935245,3845020,"CHADEMO","RFID",NA,NA,NA
"5440","A","MOBILE","7/25/2019 21:19","7/25/2019 21:48","0:29:46",23.1076635126483,12.4781382968301,3845021,"CHADEMO","CREDITCARD",NA,NA,NA
"5441","A","MOBILE","7/25/2019 21:52","7/25/2019 22:23","0:31:17",23.4164517856745,12.6448839642642,3845108,"CHADEMO","CREDITCARD",NA,NA,NA
"5442","A","DEVICE","7/26/2019 7:35","7/26/2019 8:05","0:29:48",13.6053280075832,7.34687712409493,3846403,"CHADEMO","RFID",NA,NA,NA
"5443","A","MOBILE","7/26/2019 8:24","7/26/2019 9:01","0:36:46",2.66826340915813,1.44086224094539,3846519,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5444","A","DEVICE","7/26/2019 9:09","7/26/2019 9:57","0:47:37",33.4294747137413,18.0519163454203,3846654,"CHADEMO","CREDITCARD",NA,NA,NA
"5445","A","DEVICE","7/26/2019 10:13","7/26/2019 10:13","0:00:03",0.639870309223306,0.345529966980585,3846863,"CHADEMO","RFID",NA,NA,NA
"5446","A","DEVICE","7/26/2019 10:13","7/26/2019 10:13","0:00:03",1.94855636445415,1.05222043680524,3846868,"CHADEMO","RFID",NA,NA,NA
"5447","A","DEVICE","7/26/2019 10:22","7/26/2019 10:44","0:22:29",0.0546540955612951,0.0295132116030993,3846896,"CHADEMO","RFID",NA,NA,NA
"5448","A","MOBILE","7/26/2019 13:25","7/26/2019 13:44","0:19:00",5.64441241682133,3.04798270508352,3847382,"CHADEMO","CREDITCARD",NA,NA,NA
"5449","A","DEVICE","7/26/2019 13:56","7/26/2019 15:06","1:10:16",34.2894512917512,18.5163036975456,3847445,"CHADEMO","CREDITCARD",NA,NA,NA
"5450","A","DEVICE","7/26/2019 15:20","7/26/2019 15:40","0:19:17",14.3696821935288,7.75962838450557,3847619,"CHADEMO","CREDITCARD",NA,NA,NA
"5451","A","MOBILE","7/26/2019 15:53","7/26/2019 16:20","0:26:59",21.4131314582288,11.5630909874436,3847686,"CHADEMO","CREDITCARD",NA,NA,NA
"5452","A","MOBILE","7/26/2019 16:22","7/26/2019 16:30","0:08:48",5.30465307684317,2.86451266149531,3847749,"CHADEMO","CREDITCARD",NA,NA,NA
"5453","A","DEVICE","7/26/2019 18:59","7/26/2019 20:17","1:18:07",11.4727354054934,6.19527711896645,3847997,"DCCOMBOTYP1","CREDITCARD",NA,NA,NA
"5454","A","DEVICE","7/26/2019 22:23","7/26/2019 22:41","0:17:19",24.6669748776288,13.3201664339196,3848242,"CHADEMO","CREDITCARD",NA,NA,NA
"5455","A","MOBILE","7/27/2019 6:13","7/27/2019 7:09","0:56:21",29.1595433730833,15.746153421465,3848624,"CHADEMO","RFID",NA,NA,NA
"5456","A","DEVICE","7/27/2019 7:21","7/27/2019 8:05","0:43:36",14.1212532880498,7.62547677554688,3848726,"CHADEMO","CREDITCARD",NA,NA,NA
"5457","A","MOBILE","7/27/2019 11:05","7/27/2019 11:50","0:45:15",15.6705153559784,8.46207829222834,3849108,"CHADEMO","RFID",NA,NA,NA
"5458","A","DEVICE","7/27/2019 12:23","7/27/2019 12:33","0:09:38",2.08162571999564,1.12407788879764,3849253,"CHADEMO","RFID",NA,NA,NA
"5459","A","DEVICE","7/27/2019 12:54","7/27/2019 13:13","0:18:55",21.8544839215739,11.8014213176499,3849311,"CHADEMO","CREDITCARD",NA,NA,NA
"5460","A","WEB","7/27/2019 13:42","7/27/2019 13:42","0:00:03",5.64234256303605,3.04686498403947,3849403,"CHADEMO","RFID",NA,NA,NA
"5461","A","WEB","7/27/2019 13:43","7/27/2019 13:44","0:00:17",4.4314048560983,2.39295862229308,3849408,"CHADEMO","CREDITCARD",NA,NA,NA
"5462","A","WEB","7/27/2019 13:45","7/27/2019 14:36","0:51:28",11.3539852716989,6.13115204671739,3849410,"CHADEMO","CREDITCARD",NA,NA,NA
"5463","A","DEVICE","7/27/2019 15:15","7/27/2019 15:41","0:26:17",36.372313921956,19.6410495178562,3849548,"CHADEMO","RFID",NA,NA,NA
"5464","A","DEVICE","7/27/2019 16:08","7/27/2019 16:36","0:28:10",34.5886852545825,18.6778900374746,3849620,"CHADEMO","RFID",NA,NA,NA
"5465","A","MOBILE","7/27/2019 17:15","7/27/2019 17:15","0:00:04",0.588926137840486,0.318020114433862,3849726,"CHADEMO","RFID",NA,NA,NA
"5466","A","MOBILE","7/27/2019 17:16","7/27/2019 17:16","0:00:04",3.02754545988412,1.63487454833743,3849730,"CHADEMO","RFID",NA,NA,NA
"5467","A","MOBILE","7/27/2019 17:17","7/27/2019 17:46","0:29:20",25.1629536849322,13.5879949898634,3849732,"CHADEMO","RFID",NA,NA,NA
"5468","A","MOBILE","7/27/2019 17:52","7/27/2019 18:19","0:26:52",13.680860845514,7.38766485657756,3849777,"CHADEMO","CREDITCARD",NA,NA,NA
"5469","A","MOBILE","7/27/2019 19:29","7/27/2019 19:38","0:08:21",23.9230209460494,12.9184313108667,3849865,"CHADEMO","RFID",NA,NA,NA
"5470","A","MOBILE","7/27/2019 20:32","7/27/2019 21:14","0:41:39",27.2765245248294,14.7293232434079,3849931,"CHADEMO","RFID",NA,NA,NA
"5471","A","MOBILE","7/27/2019 21:20","7/27/2019 21:20","0:00:18",0,0,3849970,"CHADEMO","RFID",NA,NA,NA
"5472","A","MOBILE","7/27/2019 21:21","7/27/2019 21:22","0:00:18",17.0202770438511,9.19094960367957,3849971,"CHADEMO","RFID",NA,NA,NA
"5473","A","MOBILE","7/27/2019 21:24","7/27/2019 21:24","0:00:18",11.5254419210397,6.22373863736143,3849975,"CHADEMO","RFID",NA,NA,NA
